BearingID,Timestamp,RadialForce,RotationSpeed,Torque,HorizontalAcc,VerticalAcc,Temperature,RUL
6,01/03/2023 13:10,4053.879465078764,1785.599108339224,39.11599576677545,0.011240625,0.006690625,35.07400651826018,263.7636424789885
6,01/03/2023 13:15,4013.9820538946983,1815.708634412803,37.90718421128698,0.016265625,-0.03655312499999975,36.8446181590663,263.5035331972107
6,01/03/2023 13:20,3951.024999884796,1817.3848057943776,38.3020242184776,-0.013220703125,-0.010339453125,33.99144284399792,263.32648573566047
6,01/03/2023 13:25,3973.798738671637,1779.7475152405077,39.14314079095052,0.0342140624999999,0.015058984375,35.851625844716914,262.9372491694536
6,01/03/2023 13:30,4000.840898229446,1781.2573819719178,38.33971171997353,0.0189285156249999,-0.03655312499999975,34.88499153985982,262.4575723584117
6,01/03/2023 13:35,3998.595705066603,1789.714105314903,40.03031851772211,-0.0199328125,-0.03655312499999975,35.45051394558733,262.6847496600759
6,01/03/2023 13:40,3968.7937032349614,1815.470279043496,40.47361521959069,0.003387109375,0.017203125,32.78545033138369,262.7350212183639
6,01/03/2023 13:45,3971.4527347568,1772.4945186750597,38.95226335813766,-0.003482421875,0.03961249999999985,34.228570951239185,262.5748223392593
6,01/03/2023 13:50,4017.7767312559663,1812.2892121034645,39.435828812421946,0.0238984374999999,0.025983984375,33.03233160487824,262.392673986422
6,01/03/2023 13:55,4012.123819906716,1827.7643155405208,38.94540269677675,0.0009808593749999,-0.03655312499999975,34.86433084474098,261.4517149565352
6,01/03/2023 14:00,4052.17428518442,1796.88017820182,38.7034756672212,0.0356613281249999,0.0038894531249999,35.39015796191212,263.1791463845519
6,01/03/2023 14:05,4034.023601565129,1842.2280931940177,40.62392086501122,-0.02432265625,0.0250789062499999,35.702485189185936,261.9580539458617
6,01/03/2023 14:10,4078.540772571888,1802.5917657819512,36.54806211860665,-0.0014652343749999,0.0024972656249999,33.842099472587606,262.0346711264863
6,01/03/2023 14:15,4040.3300549024175,1769.933924249958,41.02468890240748,-0.007587890625,0.03155234375,33.85284566780898,261.1709850186468
6,01/03/2023 14:20,4115.564275190226,1767.2765073800329,41.45648526897097,0.041979492187499995,0.0195960937499999,33.73553300594792,262.20342378440984
6,01/03/2023 14:25,3981.7640904243735,1789.671725337749,40.67340142496193,-0.020285546875,-0.0056609374999999,33.889699036443155,260.54580626563194
6,01/03/2023 14:30,3940.3061574761314,1732.0862402160992,37.87423779338268,0.0011015624999999,-0.02913984375,34.05295123223274,260.47865333293447
6,01/03/2023 14:35,4045.382565387038,1814.8484630738376,37.48341571816784,0.0044003906249999,-0.008194140625,35.45671562343416,261.4688020575249
6,01/03/2023 14:40,4006.590283044721,1776.7155946029188,41.16964430918531,-0.014634765625,-0.031327734375,33.84931914547474,261.4696949792976
6,01/03/2023 14:45,3997.975013783875,1837.7995288539853,39.43029068582352,-0.0013414062499999,-0.008663671875,35.15086506071428,260.89758934092777
6,01/03/2023 14:50,3899.722613091285,1819.786614117668,36.0441982036274,-0.001098046875,-0.0168214843749999,33.99947609690668,260.0403003301993
6,01/03/2023 14:55,3963.5081052440582,1813.212634862233,42.14156649984564,0.02980625,0.036533203125,33.62174139889254,260.8259564597439
6,01/03/2023 15:00,3991.6312461817374,1828.714962243591,41.336281484526,0.041979492187499995,0.03269140625,35.526882709222,260.33047226535115
6,01/03/2023 15:05,4062.593909958001,1776.3387561224602,41.123400711114,0.007991015625,-0.0047046875,35.96762336005813,259.79999180321846
6,01/03/2023 15:10,3908.510560585729,1806.7022818028124,38.415684598343056,-0.013920703125,0.003758984375,32.601335078203384,259.0271982704801
6,01/03/2023 15:15,4039.3254796109,1804.762015166929,38.56961966614488,0.0065179687499999,0.0117800781249999,35.03274405803602,259.471716078622
6,01/03/2023 15:20,3952.5977533762566,1779.4707614314934,36.15426112611936,-0.018723828125,0.0011007812499999,35.128480624313056,259.005642960524
6,01/03/2023 15:25,4013.01057811742,1821.0975787293444,41.16294122277066,0.01273515625,-0.0074109374999999,34.99230720735638,259.6469733812302
6,01/03/2023 15:30,4030.7805066991673,1840.7281549996967,43.04773318142042,0.005075,0.0338511718749999,33.10926634187259,258.915704443716
6,01/03/2023 15:35,4069.127087389492,1801.5768565680337,40.44646737533404,0.01276015625,-0.025661328125,33.09953504315345,258.78769253732736
6,01/03/2023 15:40,3948.086487586688,1781.1813837084555,40.6679752684456,-0.014417578125,-0.010969921875,32.624252138478866,258.1734944660146
6,01/03/2023 15:45,3978.222496802952,1800.2069990273078,40.81383713225017,-0.0082359375,-0.0347828124999999,34.78452006001392,257.56343695158074
6,01/03/2023 15:50,3973.555208537743,1786.133558546181,38.76547054755247,0.0145582031249999,0.0316089843749999,35.98626542852321,258.19034613255064
6,01/03/2023 15:55,4004.213986503075,1787.705825820365,37.49591051471096,0.01579921875,0.02500703125,34.14409792510675,258.28784747423134
6,01/03/2023 16:00,4007.037041758696,1759.3516198358195,37.13600981439124,-0.0084468749999999,-0.015546484375,34.412417854226774,257.9365220519409
6,01/03/2023 16:05,4013.7607249220687,1798.241656761898,40.383187827915336,0.014671875,0.0048390624999999,33.96700514666009,258.3091721247358
6,01/03/2023 16:10,3965.3609481771496,1826.1516448410025,39.05503324691286,0.0026824218749999,0.018453515625,33.84649676713267,257.63802222269857
6,01/03/2023 16:15,3991.540587087876,1816.2678315446,39.27857832797372,0.0012046874999999,-0.0121593749999999,35.438637192367764,257.4978699397749
6,01/03/2023 16:20,4098.8719692684,1803.0315112468384,40.62423739604219,0.02388203125,-0.011512109375,35.042149930554395,256.91959131583644
6,01/03/2023 16:25,4044.985512430815,1777.8634757181317,41.33507357463697,-0.003763671875,0.00216796875,36.02311964219104,257.60784079205695
6,01/03/2023 16:30,4003.992308388967,1809.22984995646,41.65156431976818,-0.0114914062499999,-0.0204078125,36.95639809521247,256.9234757819162
6,01/03/2023 16:35,3954.0556584304913,1820.8757526892057,39.078154917646,-0.011541796875,-0.035646875,36.71920268925515,255.61604314910844
6,01/03/2023 16:40,3952.248691104532,1768.6627902867344,40.772918894873456,-0.0144125,-0.018574609375,34.90443250297685,256.61737891969983
6,01/03/2023 16:45,3984.660792609,1789.2886654093716,40.775428314195786,-0.016759765625,0.0128542968749999,35.41945088644807,256.6626762481476
6,01/03/2023 16:50,3980.289643159548,1782.0574586255557,36.95033540231755,-0.004841015625,0.0219375,34.629386954476054,255.4736771531783
6,01/03/2023 16:55,3976.8362055550897,1801.101526144832,41.01365774660134,0.02057734375,-0.022322265625,34.27939421848179,256.67444271966247
6,01/03/2023 17:00,3941.914018342227,1813.4951477877012,40.06448439530165,0.0255011718749999,0.003262109375,33.93453106704753,254.7742998048089
6,01/03/2023 17:05,4010.607046778142,1776.6459284855714,38.83091537929455,-0.0177406249999999,0.00376875,36.23200494049108,255.56637991138905
6,01/03/2023 17:10,3981.217678022632,1780.3494167059705,38.863583457386895,-0.0094171874999999,-0.0066703124999999,35.08229484629333,255.43936613447968
6,01/03/2023 17:15,4034.6001413677914,1799.2531588613158,39.5693294430795,-0.016091796875,0.02299609375,35.28158981537749,254.9274085960473
6,01/03/2023 17:20,4040.657376676725,1773.47132287013,40.41402568936353,-0.026676953125,0.0007976562499999,35.81898899887257,255.84928021628548
6,01/03/2023 17:25,4020.231351574573,1756.816572155888,42.02304902369715,0.0128820312499999,0.039193359375,33.895265378091345,254.56456462554
6,01/03/2023 17:30,4023.094395677467,1816.374724397192,41.08551685653963,-0.00232265625,-0.00829609375,36.24185098860104,255.2217608510225
6,01/03/2023 17:35,3910.750838689393,1785.7535938268388,38.612366079760434,-0.0394470703125,0.01152109375,34.78702690363264,254.4383014102396
6,01/03/2023 17:40,4051.553441031371,1804.6734337170185,37.73575902515516,-0.000353515625,0.0115097656249999,36.96187900473133,254.34237250378823
6,01/03/2023 17:45,3972.5002235613697,1815.115744477794,37.90537429823471,-0.0228085937499999,-0.000316796875,35.842493592448555,255.0952516133269
6,01/03/2023 17:50,4047.161307510625,1757.8747743730687,40.98135942684414,0.026209375,0.00298984375,34.957415870218846,254.07016114237445
6,01/03/2023 17:55,4060.527016011197,1788.4766335929305,38.23178856065211,0.0012207031249999,-0.009806640625,35.28907484326848,255.08690166846824
6,01/03/2023 18:00,3948.170444887192,1825.784875314759,41.10808412815054,0.01236796875,0.01641796875,36.35438577626051,254.27978182396976
6,01/03/2023 18:05,4022.154975190205,1771.9064301587623,41.40559843597024,0.0030515625,0.014785546875,34.1729486132252,252.8334635362241
6,01/03/2023 18:10,3971.0539189368255,1821.09750047232,40.86760881700522,0.0020070312499999,0.005690234375,35.1998792676369,252.41887398582344
6,01/03/2023 18:15,4036.592773843287,1798.3475220434302,38.30769166630333,-0.02952734375,0.0023089843749999,36.35427592692115,252.8208594251846
6,01/03/2023 18:20,4002.3810822023074,1828.227908266697,38.18783582751894,-0.008234765625,0.0016976562499999,34.50615461136965,252.50375636186095
6,01/03/2023 18:25,3882.6657872124206,1814.4666476117063,42.60022317729781,0.0005046875,-0.0212406249999999,35.08485744859077,252.8321699323076
6,01/03/2023 18:30,4035.9295981866967,1824.715334515251,38.778411141527,0.0257304687499999,-0.03655312499999975,35.574748297416555,252.8524194264849
6,01/03/2023 18:35,3949.832041186545,1812.825349087924,37.45686527289457,0.024413671875,0.0078531249999999,35.52420932021621,252.40664532667247
6,01/03/2023 18:40,4077.903822000472,1794.0877503547067,36.39169135517052,-0.025940234375,-0.0162273437499999,36.31547378007594,253.26381775875367
6,01/03/2023 18:45,4020.359431482477,1778.9578164311054,39.48278312736831,0.019724609375,-2.53906250000005e-05,35.70341913284671,253.35064847797568
6,01/03/2023 18:50,4009.0836832358,1779.7983379654595,42.337113169648106,-0.0132671874999999,0.0217859374999999,34.3189929095112,252.09139847425885
6,01/03/2023 18:55,3992.7514096260447,1776.376857543537,40.707651060666414,0.029792578125,-0.0061039062499999,35.750550269953074,252.77815936800772
6,01/03/2023 19:00,3976.5266516071088,1829.0967615560064,41.49336505346656,-0.0185421875,0.00695703125,36.08259275485212,251.9832383477734
6,01/03/2023 19:05,3937.274699430387,1812.1789859417413,37.750882073212345,-0.0056312499999999,-0.01543125,34.52257245025738,251.98409704909452
6,01/03/2023 19:10,4045.678189329049,1792.0687624959812,42.03169029856534,0.02308203125,0.0076261718749999,33.43756486943688,251.73906653234312
6,01/03/2023 19:15,4039.655385117664,1787.3293032903125,42.36516778684252,0.0025996093749999,0.00878671875,35.936856366405365,251.4572695905969
6,01/03/2023 19:20,4087.149619044483,1789.4261793038377,40.36095094273251,-0.0146839843749999,-0.03655312499999975,33.380361091569746,251.1351106346896
6,01/03/2023 19:25,4002.132738575322,1786.6382738366087,40.82420908080518,0.027574609375,0.00852421875,32.94457429135427,251.8457129761336
6,01/03/2023 19:30,3842.958838504933,1773.926910760275,38.367661988996026,0.005889453125,-0.0077492187499999,35.593465446104624,250.62150508831888
6,01/03/2023 19:35,3919.1356579933095,1771.6128937363037,34.0342972838789,-3.749999999999865e-05,0.0333171875,35.88252161539933,250.79892353757023
6,01/03/2023 19:40,4045.926437256084,1796.5097395554242,41.357938565593,0.0303328124999999,-0.0118578124999999,33.78440099285889,250.76433602541775
6,01/03/2023 19:45,4013.227098155808,1796.4924187500817,40.75639951102216,0.018747265625,-0.005591796875,37.01398408461526,250.29996628078268
6,01/03/2023 19:50,4013.780384636933,1806.0534844898075,42.00214688367215,-0.006180859375,-0.002784375,35.736110247122724,250.32035215421072
6,01/03/2023 19:55,3965.677367087232,1822.5003828967929,42.46100350350762,-0.0018777343749999,0.003191015625,34.992514735856695,249.6562833155787
6,01/03/2023 20:00,4021.251351706832,1793.6261941128798,39.30898841746714,-0.00628671875,0.0024484374999999,36.34320524422794,250.6356566242337
6,01/03/2023 20:05,3934.997737003802,1799.7514981635852,36.87459496926941,-0.00220703125,-0.013603515625,34.88883471618521,249.36831177886305
6,01/03/2023 20:10,4017.249458246461,1753.124683931142,43.14223672066074,-0.002492578125,0.0148476562499999,37.47974329239969,249.2215845665071
6,01/03/2023 20:15,3959.68239416356,1792.2744490086122,35.89228698124692,-0.00221953125,-0.018323046875,34.79225151818175,249.5132244737856
6,01/03/2023 20:20,3893.695036050034,1813.705507559555,35.84364059047199,-0.0272453124999999,0.0052968749999999,36.14667506276159,248.4222273643505
6,01/03/2023 20:25,4028.817049549338,1791.2562456736732,39.91913301749442,0.01215,-0.004571875,35.50106898450758,249.6624095087148
6,01/03/2023 20:30,4062.4995093140215,1781.0835204766602,37.15099331100818,-0.0394470703125,0.0322351562499999,36.88309089961745,247.7791425520218
6,01/03/2023 20:35,4112.161883219351,1811.9614013488745,37.52556466483293,-0.0105925781249999,-0.01814453125,36.05689847421821,248.25929959909885
6,01/03/2023 20:40,3898.211136392165,1779.2765489822866,40.44536013031272,0.003532421875,0.002526953125,36.06482785421386,247.81626104896145
6,01/03/2023 20:45,4010.505137888581,1771.42854077323,42.294845730580505,-0.011916796875,0.03894296875,34.21042709500732,249.02810513201857
6,01/03/2023 20:50,3956.048353362963,1778.1682702528992,41.72782284240913,0.0257824218749999,0.01763671875,34.75288193351726,247.71238758987172
6,01/03/2023 20:55,3971.1436442484983,1803.558831878429,40.97974158382575,-0.0019140625,0.012359765625,35.275993232115006,247.9741146546986
6,01/03/2023 21:00,3976.29188272684,1814.9082306402383,39.43632012122492,-0.0014968749999999,-0.025302734375,36.46392993818076,247.7777232193937
6,01/03/2023 21:05,4035.7914249259816,1822.8176539806925,39.14520713299871,0.00593515625,-0.0094640625,35.92626538126075,247.85012056806647
6,01/03/2023 21:10,4053.214480333511,1801.6738863032435,38.27068400328651,0.025863671875,0.012715234375,36.22339996844187,247.1055612647937
6,01/03/2023 21:15,3966.102410107337,1805.584687500088,39.08398111382167,0.0156515624999999,0.0128136718749999,34.90247440892177,247.51605174220316
6,01/03/2023 21:20,3968.2413451027073,1788.7532062349692,40.37678269485805,0.0177640625,0.0025664062499999,34.85293453194591,247.38184877311215
6,01/03/2023 21:25,3903.6308820453287,1795.2593478378471,37.27306600983764,0.0010953125,-0.0086226562499999,36.354111269703154,247.80536298324407
6,01/03/2023 21:30,3933.6229387745534,1792.3287744438474,42.15309010884614,-0.020910546875,-0.0327652343749999,36.63224431682516,246.4184489949155
6,01/03/2023 21:35,3909.8260274099775,1795.0703962731425,40.85298201782487,-0.01311015625,-0.01136875,33.757747776180054,246.75458232287733
6,01/03/2023 21:40,4022.923100142396,1804.7454269665884,40.916622512087685,0.00252265625,-0.01826953125,36.53608841049278,245.97591359629115
6,01/03/2023 21:45,4008.955449621856,1814.7231273002644,40.781473802043934,0.009643359375,0.011713671875,34.896109793653274,246.40090467288044
6,01/03/2023 21:50,4033.744717490651,1789.818247416957,40.50134323850147,0.00461796875,-0.0087128906249999,33.82517934841961,245.4280769436354
6,01/03/2023 21:55,4055.943690178838,1812.4538931227492,39.65001480649154,0.02788828125,0.025829296875,35.17690245162029,245.77719201610364
6,01/03/2023 22:00,3913.247888231118,1771.3579539953907,39.60602061731039,0.00470703125,-0.0290863281249999,34.13050604064951,245.81114392802724
6,01/03/2023 22:05,4014.56506743614,1778.7692450252491,39.06009557643869,-0.012419140625,0.01913046875,34.61604463787428,245.3024885377574
6,01/03/2023 22:10,3938.584090681712,1778.4159114137426,41.17464691341832,0.012675,0.0044140625,34.777284688802176,245.2998009770707
6,01/03/2023 22:15,4019.646006055392,1780.1139060306452,42.45338155073042,0.029220703125,-0.0304125,35.499485588189955,244.04625177262216
6,01/03/2023 22:20,4080.056502822268,1793.6205346521567,41.25620432662761,0.009609765625,0.0015140625,36.59150314026408,245.1380684389568
6,01/03/2023 22:25,3989.1983353774735,1781.6183820425529,42.25241540782809,0.018310546875,0.019385546875,36.13282115974462,244.6598509221412
6,01/03/2023 22:30,4044.183039643847,1850.811262239413,38.06664365494467,-0.0343734375,-0.00405078125,36.3350867533713,243.9855184172084
6,01/03/2023 22:35,4005.5149625231065,1776.939842343313,40.77238714975784,-0.004413671875,0.03961249999999985,35.20877627620285,245.03567492552023
6,01/03/2023 22:40,4023.360937584424,1804.8598160366823,40.88114316079295,0.015303515625,-0.034180078125,35.589131058265174,244.4624427495203
